signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000001,2012-01-12,sse_composite,上证指数,20,True,20,True,2012-02-16,2275.01,0.03597786383356549,0.04363497303308561,-0.03467677065155772
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,all_a,全A,5,True,5,True,2012-02-06,2694.39990234375,0.02677781661943146,0.030949428348112873,-0.012655824952325312
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,all_a,全A,10,True,10,True,2012-02-13,2694.39990234375,0.04761358510698632,0.054479677992421705,-0.012655824952325312
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,all_a,全A,20,True,20,True,2012-02-27,2694.39990234375,0.10693666025688775,0.12284739162589653,-0.012655824952325312
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,cni2000,国证2000,5,True,5,True,2012-02-06,2761.23,0.04562097326191572,0.04677263393487685,-0.012863832422507326
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,cni2000,国证2000,10,True,10,True,2012-02-13,2761.23,0.08664254698087448,0.09021704095638539,-0.012863832422507326
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,cni2000,国证2000,20,True,20,True,2012-02-27,2761.23,0.16165983999884115,0.17808005852464293,-0.012863832422507326
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi1000,中证1000,5,True,5,True,2012-02-06,3404.91,0.04469134279613862,0.045895486224305504,-0.013145721913354502
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi1000,中证1000,10,True,10,True,2012-02-13,3404.91,0.08669538989283132,0.09090989189141552,-0.013145721913354502
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi1000,中证1000,20,True,20,True,2012-02-27,3404.91,0.15785439262711787,0.17586661615138133,-0.013145721913354502
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi300,沪深300,5,True,5,True,2012-02-06,2460.72,0.017718391365129094,0.024399362788127155,-0.01514597353620073
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi300,沪深300,10,True,10,True,2012-02-13,2460.72,0.02895900386878636,0.040358106570434815,-0.01514597353620073
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi300,沪深300,20,True,20,True,2012-02-27,2460.72,0.07959052635001163,0.09473649988621236,-0.01514597353620073
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi500,中证500,5,True,5,True,2012-02-06,3292.41,0.0364474655343654,0.03875276772941416,-0.012449846768780248
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi500,中证500,10,True,10,True,2012-02-13,3292.41,0.0690892082091843,0.07383952788382975,-0.012449846768780248
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,csi500,中证500,20,True,20,True,2012-02-27,3292.41,0.14333573279148104,0.16093074677819597,-0.012449846768780248
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,microcap,微盘股,5,True,5,True,2012-02-06,615.92,0.04002143135472158,0.042115859202493944,-0.012030783218599739
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,microcap,微盘股,10,True,10,True,2012-02-13,615.92,0.0796044940901417,0.08426419015456577,-0.012030783218599739
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,microcap,微盘股,20,True,20,True,2012-02-27,615.92,0.14782763995324077,0.166125470840369,-0.012030783218599739
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,sse_composite,上证指数,5,True,5,True,2012-02-06,2285.04,0.020174701536953332,0.02474354934705736,-0.009496551482687354
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,sse_composite,上证指数,10,True,10,True,2012-02-13,2285.04,0.029238000210061843,0.0367345867030775,-0.009496551482687354
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000002,2012-01-30,sse_composite,上证指数,20,True,20,True,2012-02-27,2285.04,0.07090466687672858,0.08461121030704066,-0.009496551482687354
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,all_a,全A,5,True,5,True,2012-02-10,2757.06005859375,0.0196150366096699,0.027906516278609406,-0.020739546678723797
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,all_a,全A,10,True,10,True,2012-02-17,2757.06005859375,0.030692067364697095,0.04061208980708075,-0.020739546678723797
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,all_a,全A,20,True,20,True,2012-03-02,2757.06005859375,0.08982753616027317,0.09732825475222606,-0.020739546678723797
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,cni2000,国证2000,5,True,5,True,2012-02-10,2856.36,0.03559075186601124,0.03919323894747162,-0.012008290271534494
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,cni2000,国证2000,10,True,10,True,2012-02-17,2856.36,0.06671077875337827,0.07787883880183166,-0.012008290271534494
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,cni2000,国证2000,20,True,20,True,2012-03-02,2856.36,0.1268817656037755,0.13884454340489283,-0.012008290271534494
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi1000,中证1000,5,True,5,True,2012-02-10,3518.87,0.03681579597995954,0.041473541222039945,-0.013936292048299603
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi1000,中证1000,10,True,10,True,2012-02-17,3518.87,0.06940296174624239,0.07969035514241796,-0.013936292048299603
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi1000,中证1000,20,True,20,True,2012-03-02,3518.87,0.12581027432101788,0.13778570961700765,-0.013936292048299603
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi300,沪深300,5,True,5,True,2012-02-10,2506.09,0.010985239955468407,0.02152356858692217,-0.02569341085116672
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi300,沪深300,10,True,10,True,2012-02-17,2506.09,0.012369867003978241,0.022337585641377666,-0.02569341085116672
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi300,沪深300,20,True,20,True,2012-03-02,2506.09,0.06936702193456723,0.07491750096764282,-0.02569341085116672
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi500,中证500,5,True,5,True,2012-02-10,3383.05,0.031090288349270523,0.03644344600286731,-0.014605163979249602
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi500,中证500,10,True,10,True,2012-02-17,3383.05,0.053874462393402434,0.06641935531546972,-0.014605163979249602
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,csi500,中证500,20,True,20,True,2012-03-02,3383.05,0.12159737514964308,0.12982663572811526,-0.014605163979249602
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,microcap,微盘股,5,True,5,True,2012-02-10,634.18,0.03658267368885815,0.04126588665678521,-0.014096944085275398
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,microcap,微盘股,10,True,10,True,2012-02-17,634.18,0.0636885426850422,0.0758302059352236,-0.014096944085275398
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,microcap,微盘股,20,True,20,True,2012-03-02,634.18,0.12319846100476206,0.13254911854678486,-0.014096944085275398
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,sse_composite,上证指数,5,True,5,True,2012-02-10,2330.4,0.009260212838997584,0.01655509783728104,-0.022133539306556815
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,sse_composite,上证指数,10,True,10,True,2012-02-17,2330.4,0.011491589426707804,0.018829385513216668,-0.022133539306556815
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000003,2012-02-03,sse_composite,上证指数,20,True,20,True,2012-03-02,2330.4,0.05590885684860969,0.06349982835564716,-0.022133539306556815
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,all_a,全A,5,True,5,True,2012-04-18,2829.659912109375,0.035209223033044745,0.03580998468804086,-0.001046048298890323
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,all_a,全A,10,True,10,True,2012-04-25,2829.659912109375,0.04006846422353472,0.04465204356026731,-0.001046048298890323
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,all_a,全A,20,True,20,True,2012-05-11,2829.659912109375,0.0433621704104481,0.07042897212122523,-0.001046048298890323
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,cni2000,国证2000,5,True,5,True,2012-04-18,3048.33,0.036088612453376134,0.03684312393999334,-0.0007971577880346858
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,cni2000,国证2000,10,True,10,True,2012-04-25,3048.33,0.02111648017111012,0.044211092631047055,-0.019971591002286515
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,cni2000,国证2000,20,True,20,True,2012-05-11,3048.33,0.028976521570827307,0.05201864627517372,-0.019971591002286515
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi1000,中证1000,5,True,5,True,2012-04-18,3739.42,0.04414320937471583,0.04493210176979323,-0.0010028293157762214
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi1000,中证1000,10,True,10,True,2012-04-25,3739.42,0.04158398896085491,0.05320878638933313,-0.008265987773504957
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi1000,中证1000,20,True,20,True,2012-05-11,3739.42,0.039337651293516185,0.062442838729000805,-0.008265987773504957
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi300,沪深300,5,True,5,True,2012-04-18,2520.04,0.03169394136601,0.03256694338185118,-0.0013769622704400408
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi300,沪深300,10,True,10,True,2012-04-25,2520.04,0.04204298344470714,0.04772146473865502,-0.0013769622704400408
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi300,沪深300,20,True,20,True,2012-05-11,2520.04,0.0463802161870448,0.07848288122410763,-0.0013769622704400408
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi500,中证500,5,True,5,True,2012-04-18,3566.48,0.041368520221618965,0.04235548776384568,-0.0015225095892869023
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi500,中证500,10,True,10,True,2012-04-25,3566.48,0.042739620017496094,0.04963156950270298,-0.0024393800049348213
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,csi500,中证500,20,True,20,True,2012-05-11,3566.48,0.0417526524752696,0.06492956640721381,-0.0024393800049348213
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,microcap,微盘股,5,True,5,True,2012-04-18,672.56,0.04734150113001068,0.04845664327346255,-0.0008921137147613889
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,microcap,微盘股,10,True,10,True,2012-04-25,672.56,0.05517723325799939,0.05834423694540258,-0.0008921137147613889
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,microcap,微盘股,20,True,20,True,2012-05-11,672.56,0.04851611752111351,0.07047698346615938,-0.0008921137147613889
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,sse_composite,上证指数,5,True,5,True,2012-04-18,2308.93,0.031148627286232244,0.03235697920681879,-0.00047208014101751683
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,sse_composite,上证指数,10,True,10,True,2012-04-25,2308.93,0.04239193046129608,0.04626385381973486,-0.00047208014101751683
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000004,2012-04-11,sse_composite,上证指数,20,True,20,True,2012-05-11,2308.93,0.03726834507759014,0.06271303157739738,-0.00047208014101751683
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,all_a,全A,5,True,5,True,2012-10-15,2556.070068359375,0.011783664861036991,0.029615757450836666,0.003278424529996826
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,all_a,全A,10,True,10,True,2012-10-22,2556.070068359375,0.034232238420663696,0.036074895629400805,0.003278424529996826
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,all_a,全A,20,True,20,True,2012-11-05,2556.070068359375,0.01479999881562577,0.036074895629400805,-0.015985519304680618
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,cni2000,国证2000,5,True,5,True,2012-10-15,2810.78,0.014070827314837775,0.03996755349048997,0.004048698226114977
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,cni2000,国证2000,10,True,10,True,2012-10-22,2810.78,0.04220536648190176,0.04255046641857407,0.004048698226114977
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,cni2000,国证2000,20,True,20,True,2012-11-05,2810.78,0.018514433715907996,0.04388461565828705,-0.010861753676915331
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi1000,中证1000,5,True,5,True,2012-10-15,3358.49,0.014131350696295009,0.04166753511250598,0.00043471917439097396
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi1000,中证1000,10,True,10,True,2012-10-22,3358.49,0.03998820898677691,0.04166753511250598,0.00043471917439097396
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi1000,中证1000,20,True,20,True,2012-11-05,3358.49,0.01437550804081611,0.0423285464598675,-0.0160994970954208
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi300,沪深300,5,True,5,True,2012-10-15,2270.05,0.010929274685579582,0.02735622563379647,0.0037047642122418623
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi300,沪深300,10,True,10,True,2012-10-22,2270.05,0.03151472434527869,0.03429439880178853,0.0037047642122418623
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi300,沪深300,20,True,20,True,2012-11-05,2270.05,0.014021717583313054,0.03429439880178853,-0.018678002687165574
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi500,中证500,5,True,5,True,2012-10-15,3183.36,0.012511937072778423,0.03567299959790904,0.0005811469642138523
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi500,中证500,10,True,10,True,2012-10-22,3183.36,0.03616618918375547,0.0383776889827101,0.0005811469642138523
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,csi500,中证500,20,True,20,True,2012-11-05,3183.36,0.016331800361881754,0.0383776889827101,-0.01326271612384411
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,microcap,微盘股,5,True,5,True,2012-10-15,608.97,0.014713368474637445,0.03870469809678623,0.00031200223327898513
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,microcap,微盘股,10,True,10,True,2012-10-22,608.97,0.03937796607386246,0.04028113043335457,0.00031200223327898513
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,microcap,微盘股,20,True,20,True,2012-11-05,608.97,0.01826034123191622,0.041578402876988996,-0.011560503801500976
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,sse_composite,上证指数,5,True,5,True,2012-10-15,2074.42,0.011704476431966482,0.025496283298463984,0.0034563878096045553
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,sse_composite,上证指数,10,True,10,True,2012-10-22,2074.42,0.028123523683728502,0.03066399282691079,0.0034563878096045553
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000005,2012-10-08,sse_composite,上证指数,20,True,20,True,2012-11-05,2074.42,0.019094493882627406,0.03066399282691079,-0.01028239218673166
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000006,2012-12-06,all_a,全A,5,True,5,True,2012-12-13,2411.409912109375,0.01840007249065656,0.03689136576547747,-0.0028613560511221436
