signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,cni2000,国证2000,5,True,5,True,2021-02-23,6550.69,0.05922429545589858,0.08591308701831402,-0.0019753644272587634
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,cni2000,国证2000,10,True,10,True,2021-03-02,6550.69,0.06303000141969783,0.08591308701831402,-0.0019753644272587634
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,cni2000,国证2000,20,True,20,True,2021-03-16,6550.69,0.05411491003237834,0.08591308701831402,-0.0019753644272587634
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi1000,中证1000,5,True,5,True,2021-02-23,6254.01,0.037727793847467384,0.06482240994178134,-0.0028237882574539963
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi1000,中证1000,10,True,10,True,2021-03-02,6254.01,0.03399738727632351,0.06482240994178134,-0.0028237882574539963
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi1000,中证1000,20,True,20,True,2021-03-16,6254.01,-0.0032858917718392444,0.06482240994178134,-0.03487362508214731
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi300,沪深300,5,True,5,True,2021-02-23,5686.25,-0.018743460101121157,0.0430265992525829,-0.02552473071004624
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi300,沪深300,10,True,10,True,2021-03-02,5686.25,-0.059198944823038,0.0430265992525829,-0.06703715102220265
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi300,沪深300,20,True,20,True,2021-03-16,5686.25,-0.1067293910749616,0.0430265992525829,-0.13512244449329525
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi500,中证500,5,True,5,True,2021-02-23,6457.88,0.026843174540251535,0.05466809541211659,-0.005134812043580794
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi500,中证500,10,True,10,True,2021-03-02,6457.88,-0.0038015571673676307,0.05466809541211659,-0.01730444046653079
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,csi500,中证500,20,True,20,True,2021-03-16,6457.88,-0.040669693459773226,0.05466809541211659,-0.06572900084857569
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,microcap,微盘股,5,True,5,True,2021-02-23,1111.38,0.1031150461588295,0.13296982130324464,-0.00023394338570081885
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,microcap,微盘股,10,True,10,True,2021-03-02,1111.38,0.13840450610952137,0.15044359265057827,-0.00023394338570081885
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,microcap,微盘股,20,True,20,True,2021-03-16,1111.38,0.17543954363044123,0.18545412010293494,-0.00023394338570081885
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,sse_composite,上证指数,5,True,5,True,2021-02-23,3603.49,0.009121712561988682,0.03557662155299446,0.0025031289111390187
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,sse_composite,上证指数,10,True,10,True,2021-03-02,3603.49,-0.0263355802291666,0.03557662155299446,-0.03278210845596896
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000092,2021-02-09,sse_composite,上证指数,20,True,20,True,2021-03-16,3603.49,-0.04350227140910612,0.03557662155299446,-0.07636485740212962
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,all_a,全A,5,True,5,True,2021-06-01,5736.13037109375,0.015596639141884028,0.015819408142687896,-0.0025023845306209047
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,all_a,全A,10,True,10,True,2021-06-08,5736.13037109375,0.0005684567777490823,0.01670180151767231,-0.004769997603764842
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,all_a,全A,20,True,20,True,2021-06-23,5736.13037109375,0.0041920920835285536,0.01670180151767231,-0.024930123995592246
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,cni2000,国证2000,5,True,5,True,2021-06-01,7285.94,0.03179548555162426,0.03180509309711588,-0.0017211231495181112
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,cni2000,国证2000,10,True,10,True,2021-06-08,7285.94,0.030320041065394543,0.03662121840146915,-0.0017211231495181112
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,cni2000,国证2000,20,True,20,True,2021-06-23,7285.94,0.05723214849422331,0.0586828878634742,-0.0017211231495181112
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi1000,中证1000,5,True,5,True,2021-06-01,6615.71,0.036129153182349105,0.03613217628946863,-0.0008767010645871487
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi1000,中证1000,10,True,10,True,2021-06-08,6615.71,0.02934681236027581,0.040997867197927196,-0.0008767010645871487
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi1000,中证1000,20,True,20,True,2021-06-23,6615.71,0.06506633452796451,0.06721727524332222,-0.0008767010645871487
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi300,沪深300,5,True,5,True,2021-06-01,5318.48,0.004362148583806125,0.011281418751222239,-0.009254523848919116
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi300,沪深300,10,True,10,True,2021-06-08,5318.48,-0.016237722055925663,0.011281418751222239,-0.0220626946044733
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi300,沪深300,20,True,20,True,2021-06-23,5318.48,-0.032168965569109864,0.011281418751222239,-0.04886922579383579
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi500,中证500,5,True,5,True,2021-06-01,6619.67,0.01814138771268059,0.018627816794492658,-0.0010952207587386908
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi500,中证500,10,True,10,True,2021-06-08,6619.67,0.009802603453042291,0.020085593390607004,-0.0010952207587386908
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,csi500,中证500,20,True,20,True,2021-06-23,6619.67,0.02572333666179727,0.027841267011799786,-0.009875114620517267
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,microcap,微盘股,5,True,5,True,2021-06-01,1378.93,0.028775934964066163,0.028775934964066163,-0.0021175839237670413
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,microcap,微盘股,10,True,10,True,2021-06-08,1378.93,0.04599943434402021,0.04600668634375915,-0.0021175839237670413
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,microcap,微盘股,20,True,20,True,2021-06-23,1378.93,0.07172227741799797,0.07592843726657628,-0.0021175839237670413
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,sse_composite,上证指数,5,True,5,True,2021-06-01,3581.34,0.01210999234923249,0.012570713755186702,-0.0005807881965967931
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,sse_composite,上证指数,10,True,10,True,2021-06-08,3581.34,-0.000343446866256758,0.01338884328212342,-0.005430928088369202
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000093,2021-05-25,sse_composite,上证指数,20,True,20,True,2021-06-23,3581.34,-0.004221883429107676,0.01338884328212342,-0.021824233387503056
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,all_a,全A,5,True,5,True,2021-06-21,5755.73291015625,-0.011307679732698528,0.0005600733847137551,-0.028250960043998297
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,all_a,全A,10,True,10,True,2021-06-28,5755.73291015625,0.014514061684931745,0.015440108499160221,-0.028250960043998297
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,all_a,全A,20,True,20,True,2021-07-12,5755.73291015625,0.01462247940466277,0.018014223420755426,-0.028250960043998297
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,cni2000,国证2000,5,True,5,True,2021-06-21,7530.3,0.012533365204573599,0.012538677077938543,-0.02348777605141894
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,cni2000,国证2000,10,True,10,True,2021-06-28,7530.3,0.02553019136023793,0.026422586085547817,-0.02348777605141894
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,cni2000,国证2000,20,True,20,True,2021-07-12,7530.3,0.06215024633812738,0.06429093130419772,-0.02348777605141894
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi1000,中证1000,5,True,5,True,2021-06-21,6852.97,0.01682919960250806,0.017170657393801525,-0.02698538006149165
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi1000,中证1000,10,True,10,True,2021-06-28,6852.97,0.03071660900310369,0.033281920101795315,-0.02698538006149165
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi1000,中证1000,20,True,20,True,2021-07-12,6852.97,0.06293037909110932,0.0653920854753487,-0.02698538006149165
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi300,沪深300,5,True,5,True,2021-06-21,5224.7,-0.025706739142917212,0.00015311883935931192,-0.03179704097842939
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi300,沪深300,10,True,10,True,2021-06-28,5224.7,0.005179244741325029,0.006878863858212014,-0.03179704097842939
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi300,沪深300,20,True,20,True,2021-07-12,5224.7,-0.017606752540815673,0.006878863858212014,-0.04178038930464911
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi500,中证500,5,True,5,True,2021-06-21,6725.92,-0.0027862359350095955,0.0015789661488687656,-0.025516211908556685
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi500,中证500,10,True,10,True,2021-06-28,6725.92,0.01525441872636013,0.017484596902728633,-0.025516211908556685
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,csi500,中证500,20,True,20,True,2021-07-12,6725.92,0.02653317315698067,0.029860598996122478,-0.025516211908556685
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,microcap,微盘股,5,True,5,True,2021-06-21,1457.75,0.008039787343508742,0.00804664723032067,-0.017712227748242104
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,microcap,微盘股,10,True,10,True,2021-06-28,1457.75,0.009439204253129718,0.017753387069113336,-0.017712227748242104
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,microcap,微盘股,20,True,20,True,2021-07-12,1457.75,0.03731778425655974,0.04031555479334581,-0.017712227748242104
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,sse_composite,上证指数,5,True,5,True,2021-06-21,3589.75,-0.0168730412981406,0.0008914269795945451,-0.024115885507347334
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,sse_composite,上证指数,10,True,10,True,2021-06-28,3589.75,0.0046298488752698486,0.006855630614945429,-0.024115885507347334
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000094,2021-06-11,sse_composite,上证指数,20,True,20,True,2021-07-12,3589.75,-0.01167490772337898,0.006855630614945429,-0.02916637648861331
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,all_a,全A,5,True,5,True,2021-06-29,5725.30029296875,0.010514595858654108,0.02083764199390803,-0.0020393308040695945
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,all_a,全A,10,True,10,True,2021-07-06,5725.30029296875,-0.0026308663701881674,0.02191811547821554,-0.013975027749550839
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,all_a,全A,20,True,20,True,2021-07-20,5725.30029296875,0.014082998341636621,0.023767516970614633,-0.013975027749550839
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,cni2000,国证2000,5,True,5,True,2021-06-29,7663.69,-0.0003588349737528862,0.008557235483168224,-0.009582851080876087
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,cni2000,国证2000,10,True,10,True,2021-07-06,7663.69,0.006901375186104897,0.012336093970398032,-0.014035014464311546
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,cni2000,国证2000,20,True,20,True,2021-07-20,7663.69,0.04282662790379055,0.05494872574438703,-0.014035014464311546
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi1000,中证1000,5,True,5,True,2021-06-29,7000.25,0.0005785507660440725,0.011688153994500183,-0.0075897289382522715
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi1000,中证1000,10,True,10,True,2021-07-06,7000.25,-0.0030270347487588722,0.01412520981393528,-0.01644941252098131
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi1000,中证1000,20,True,20,True,2021-07-20,7000.25,0.03614585193385955,0.04829256097996515,-0.01644941252098131
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi300,沪深300,5,True,5,True,2021-06-29,5122.16,0.013349836787605263,0.02703546941134216,-0.002420853702344239
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi300,沪深300,10,True,10,True,2021-07-06,5122.16,-0.007625689162384486,0.02703546941134216,-0.018283302356818187
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi300,沪深300,20,True,20,True,2021-07-20,5122.16,-0.0025711809080544157,0.02703546941134216,-0.022597888390835097
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi500,中证500,5,True,5,True,2021-06-29,6739.79,0.0038027891076723996,0.015390687246932044,-0.0028502371735618093
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi500,中证500,10,True,10,True,2021-07-06,6739.79,-0.004494205309067523,0.015390687246932044,-0.015752716330924232
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,csi500,中证500,20,True,20,True,2021-07-20,6739.79,0.023938431316109288,0.03754419648089935,-0.015752716330924232
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,microcap,微盘股,5,True,5,True,2021-06-29,1480.5,-0.015386693684566022,0.002114150624789035,-0.016068895643363668
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,microcap,微盘股,10,True,10,True,2021-07-06,1480.5,0.0072543059777101515,0.007382640999662238,-0.021621073961499482
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,microcap,微盘股,20,True,20,True,2021-07-20,1480.5,-0.0011820330969266601,0.027125970955758305,-0.021621073961499482
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,sse_composite,上证指数,5,True,5,True,2021-06-29,3557.41,0.004433000413222032,0.016008837890487904,-0.0024146780944562796
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,sse_composite,上证指数,10,True,10,True,2021-07-06,3557.41,-0.007631956957449226,0.016008837890487904,-0.017001132846649725
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000095,2021-06-22,sse_composite,上证指数,20,True,20,True,2021-07-20,3557.41,-0.005796351840243297,0.016008837890487904,-0.02034064108438438
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,all_a,全A,5,True,5,True,2021-07-14,5781.4765625,0.0030274995979886477,0.013819982054757318,-0.019919911922370637
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,all_a,全A,10,True,10,True,2021-07-21,5781.4765625,0.01629361822306974,0.018787861691906604,-0.019919911922370637
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,all_a,全A,20,True,20,True,2021-08-04,5781.4765625,-0.00014889619190594505,0.020325470353188768,-0.07110380133751515
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,cni2000,国证2000,5,True,5,True,2021-07-14,7798.1,0.024613687949628593,0.03676536592246826,-0.010293533040099612
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,cni2000,国证2000,10,True,10,True,2021-07-21,7798.1,0.04433002910965489,0.04580987676485293,-0.010293533040099612
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,cni2000,国证2000,20,True,20,True,2021-08-04,7798.1,0.053678460137725814,0.05436708941921742,-0.046899885869635005
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000096,2021-07-07,csi1000,中证1000,5,True,5,True,2021-07-14,7089.66,0.021744343170194247,0.03507220374460851,-0.012563366931559461
