signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,2,30,0.0625,13,2,11,8,0,0,0.15384615384615385,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,1,15,0.0625,5,1,4,4,0,0,0.2,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,1,15,0.0625,8,1,7,4,0,0,0.125,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,2,30,0.0625,35,2,33,26,6,0,0.05714285714285714,-2.0,-2.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,2,14,0.125,14,2,12,8,4,0,0.14285714285714285,-2.0,-2.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,0,16,0.0,21,0,21,18,2,0,0.0,,,
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,all,32,8,24,0.25,48,8,40,34,6,0,0.16666666666666666,1.0,-1.5,2.75
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,3,13,0.1875,19,3,16,12,4,0,0.15789473684210525,-1.0,-2.0,0.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,5,11,0.3125,29,5,24,22,2,0,0.1724137931034483,2.0,1.0,5.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,5,27,0.15625,13,5,8,8,0,0,0.38461538461538464,2.0,1.0,5.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,1,15,0.0625,5,1,4,4,0,0,0.2,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,16,4,12,0.25,8,4,4,4,0,0,0.5,3.5,1.75,8.75
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,32,3,29,0.09375,35,3,32,26,6,0,0.08571428571428572,-3.0,-9.0,-2.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,16,2,14,0.125,14,2,12,8,4,0,0.14285714285714285,-2.0,-2.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,16,1,15,0.0625,21,1,20,18,2,0,0.047619047619047616,-15.0,-15.0,-15.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,8,39,0.1702127659574468,48,8,40,14,16,0,0.16666666666666666,-0.5,-2.25,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,21,4,17,0.19047619047619047,17,4,13,4,8,0,0.23529411764705882,0.0,-1.25,1.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,4,22,0.15384615384615385,31,4,27,10,8,0,0.12903225806451613,-1.5,-3.25,0.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,3,44,0.06382978723404255,18,3,15,3,8,0,0.16666666666666666,1.0,1.0,1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,21,2,19,0.09523809523809523,7,2,5,2,3,0,0.2857142857142857,1.5,1.25,1.75
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,1,25,0.038461538461538464,11,1,10,1,5,0,0.09090909090909091,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,47,5,42,0.10638297872340426,30,5,25,11,8,0,0.16666666666666666,-2.0,-3.0,-1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,21,2,19,0.09523809523809523,10,2,8,2,5,0,0.2,-1.5,-1.75,-1.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,3,23,0.11538461538461539,20,3,17,9,3,0,0.15,-3.0,-3.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,47,8,39,0.1702127659574468,48,8,40,14,16,0,0.16666666666666666,-0.5,-2.25,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,21,4,17,0.19047619047619047,17,4,13,4,8,0,0.23529411764705882,0.0,-1.25,1.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,26,4,22,0.15384615384615385,31,4,27,10,8,0,0.12903225806451613,-1.5,-3.25,0.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,47,3,44,0.06382978723404255,18,3,15,3,8,0,0.16666666666666666,1.0,1.0,1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,21,2,19,0.09523809523809523,7,2,5,2,3,0,0.2857142857142857,1.5,1.25,1.75
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,26,1,25,0.038461538461538464,11,1,10,1,5,0,0.09090909090909091,1.0,1.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,47,5,42,0.10638297872340426,30,5,25,11,8,0,0.16666666666666666,-2.0,-3.0,-1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,21,2,19,0.09523809523809523,10,2,8,2,5,0,0.2,-1.5,-1.75,-1.25
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,26,3,23,0.11538461538461539,20,3,17,9,3,0,0.15,-3.0,-3.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,all,all,47,18,29,0.3829787234042553,48,18,30,14,16,0,0.375,-1.0,-3.75,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,21,5,16,0.23809523809523808,17,5,12,4,8,0,0.29411764705882354,-1.0,-2.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,26,13,13,0.5,31,13,18,10,8,0,0.41935483870967744,-1.0,-4.0,1.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,47,7,40,0.14893617021276595,18,7,11,3,8,0,0.3888888888888889,2.0,1.0,5.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,21,2,19,0.09523809523809523,7,2,5,2,3,0,0.2857142857142857,1.5,1.25,1.75
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,26,5,21,0.19230769230769232,11,5,6,1,5,0,0.45454545454545453,5.0,1.0,5.0
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,all,47,11,36,0.23404255319148937,30,11,19,11,8,0,0.36666666666666664,-3.0,-7.0,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,21,3,18,0.14285714285714285,10,3,7,2,5,0,0.3,-2.0,-10.5,-1.5
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,26,8,18,0.3076923076923077,20,8,12,9,3,0,0.4,-3.5,-6.5,-2.5
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,260,24,236,0.09230769230769231,189,24,165,91,47,0,0.12698412698412698,0.0,0.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,92,11,81,0.11956521739130435,72,11,61,39,18,0,0.1527777777777778,1.0,0.0,2.5
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,168,13,155,0.07738095238095238,117,13,104,52,29,0,0.1111111111111111,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,255,8,247,0.03137254901960784,46,8,38,19,9,0,0.17391304347826086,1.5,1.0,3.25
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,89,6,83,0.06741573033707865,27,6,21,17,3,0,0.2222222222222222,2.5,1.25,3.75
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,166,2,164,0.012048192771084338,19,2,17,2,6,0,0.10526315789473684,1.0,1.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,253,16,237,0.06324110671936758,143,16,127,72,38,0,0.11188811188811189,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,89,5,84,0.056179775280898875,45,5,40,22,15,0,0.1111111111111111,0.0,-2.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,164,11,153,0.06707317073170732,98,11,87,50,23,0,0.11224489795918367,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,260,19,241,0.07307692307692308,189,19,170,91,47,0,0.10052910052910052,0.0,0.0,0.5
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,92,6,86,0.06521739130434782,72,6,66,39,18,0,0.08333333333333333,0.5,0.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,168,13,155,0.07738095238095238,117,13,104,52,29,0,0.1111111111111111,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,255,5,250,0.0196078431372549,46,5,41,19,9,0,0.10869565217391304,1.0,1.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,89,3,86,0.033707865168539325,27,3,24,17,3,0,0.1111111111111111,1.0,1.0,3.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,166,2,164,0.012048192771084338,19,2,17,2,6,0,0.10526315789473684,1.0,1.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,253,14,239,0.05533596837944664,143,14,129,72,38,0,0.0979020979020979,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,89,3,86,0.033707865168539325,45,3,42,22,15,0,0.06666666666666667,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,164,11,153,0.06707317073170732,98,11,87,50,23,0,0.11224489795918367,0.0,0.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,260,51,209,0.19615384615384615,189,51,138,91,47,0,0.2698412698412698,0.0,-3.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,92,15,77,0.16304347826086957,72,15,57,39,18,0,0.20833333333333334,0.0,-2.0,2.5
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,168,36,132,0.21428571428571427,117,36,81,52,29,0,0.3076923076923077,0.0,-3.0,1.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,255,18,237,0.07058823529411765,46,18,28,19,9,0,0.391304347826087,2.0,1.0,2.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,89,7,82,0.07865168539325842,27,7,20,17,3,0,0.25925925925925924,3.0,1.5,3.5
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,166,11,155,0.06626506024096386,19,11,8,2,6,0,0.5789473684210527,2.0,1.0,2.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,253,33,220,0.13043478260869565,143,33,110,72,38,0,0.23076923076923078,-2.0,-5.0,0.0
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,89,8,81,0.0898876404494382,45,8,37,22,15,0,0.17777777777777778,-2.0,-16.0,0.0
