signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,18,87,0.17142857142857143,126,18,108,80,28,0,0.14285714285714285,7.0,1.0,9.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,8,50,0.13793103448275862,80,8,72,63,9,0,0.1,1.0,1.0,7.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,10,37,0.2127659574468085,46,10,36,17,19,0,0.21739130434782608,7.0,7.0,9.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,41,64,0.3904761904761905,133,41,92,76,16,0,0.3082706766917293,-5.0,-14.0,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,20,38,0.3448275862068966,69,20,49,37,12,0,0.2898550724637681,-5.0,-14.0,-1.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,21,26,0.44680851063829785,64,21,43,39,4,0,0.328125,-4.0,-20.0,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,14,5,9,0.35714285714285715,37,5,32,23,6,0,0.13513513513513514,-4.0,-11.0,0.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,4,4,0.5,23,4,19,16,3,0,0.17391304347826086,-2.0,-7.75,0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,14,1,13,7,3,0,0.07142857142857142,-11.0,-11.0,-11.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,1,13,0.07142857142857142,18,1,17,13,3,0,0.05555555555555555,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,8,1,7,0.125,13,1,12,12,0,0,0.07692307692307693,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,5,0,5,1,3,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,4,10,0.2857142857142857,19,4,15,10,3,0,0.21052631578947367,-7.5,-13.0,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,8,3,5,0.375,10,3,7,4,3,0,0.3,-4.0,-11.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,6,1,5,0.16666666666666666,9,1,8,6,0,0,0.1111111111111111,-11.0,-11.0,-11.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,14,5,9,0.35714285714285715,37,5,32,23,6,0,0.13513513513513514,-4.0,-11.0,0.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,8,4,4,0.5,23,4,19,16,3,0,0.17391304347826086,-2.0,-7.75,0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,14,1,13,7,3,0,0.07142857142857142,-11.0,-11.0,-11.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,1,13,0.07142857142857142,18,1,17,13,3,0,0.05555555555555555,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,8,1,7,0.125,13,1,12,12,0,0,0.07692307692307693,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,5,0,5,1,3,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,4,10,0.2857142857142857,19,4,15,10,3,0,0.21052631578947367,-7.5,-13.0,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,8,3,5,0.375,10,3,7,4,3,0,0.3,-4.0,-11.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,9,1,8,6,0,0,0.1111111111111111,-11.0,-11.0,-11.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,14,8,6,0.5714285714285714,37,8,29,23,6,0,0.21621621621621623,-3.5,-13.0,0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,8,4,4,0.5,23,4,19,16,3,0,0.17391304347826086,-2.0,-7.75,0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,6,4,2,0.6666666666666666,14,4,10,7,3,0,0.2857142857142857,-7.0,-13.25,-0.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,2,12,0.14285714285714285,18,2,16,13,3,0,0.1111111111111111,4.0,2.5,5.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,8,1,7,0.125,13,1,12,12,0,0,0.07692307692307693,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,6,1,5,0.16666666666666666,5,1,4,1,3,0,0.2,7.0,7.0,7.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,6,8,0.42857142857142855,19,6,13,10,3,0,0.3157894736842105,-7.5,-17.0,-3.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,8,3,5,0.375,10,3,7,4,3,0,0.3,-4.0,-11.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,6,3,3,0.5,9,3,6,6,0,0,0.3333333333333333,-11.0,-15.5,-7.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,15,3,12,0.2,37,3,34,21,6,0,0.08108108108108109,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,3,7,0.3,25,3,22,18,2,0,0.12,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,5,0,5,0.0,12,0,12,3,4,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,0,15,0.0,18,0,18,13,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,0,10,0.0,14,0,14,13,0,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,4,0,4,0,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,15,3,12,0.2,19,3,16,8,4,0,0.15789473684210525,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,3,7,0.3,11,3,8,5,2,0,0.2727272727272727,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,8,0,8,3,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,15,3,12,0.2,37,3,34,21,6,0,0.08108108108108109,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,3,7,0.3,25,3,22,18,2,0,0.12,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,0,5,0.0,12,0,12,3,4,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,0,15,0.0,18,0,18,13,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,0,10,0.0,14,0,14,13,0,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,4,0,4,0,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,3,12,0.2,19,3,16,8,4,0,0.15789473684210525,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,3,7,0.3,11,3,8,5,2,0,0.2727272727272727,-4.0,-4.5,-2.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,8,0,8,3,2,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,15,10,5,0.6666666666666666,37,10,27,21,6,0,0.2702702702702703,-3.5,-6.5,5.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,5,5,0.5,25,5,20,18,2,0,0.2,-4.0,-5.0,0.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,5,0,1.0,12,5,7,3,4,0,0.4166666666666667,-3.0,-7.0,7.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,3,12,0.2,18,3,15,13,2,0,0.16666666666666666,16.0,11.5,18.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,1,9,0.1,14,1,13,13,0,0,0.07142857142857142,16.0,16.0,16.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,2,3,0.4,4,2,2,0,2,0,0.5,13.5,10.25,16.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,7,8,0.4666666666666667,19,7,12,8,4,0,0.3684210526315789,-5.0,-13.0,-3.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,4,6,0.4,11,4,7,5,2,0,0.36363636363636365,-4.5,-8.5,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,3,2,0.6,8,3,5,3,2,0,0.375,-7.0,-13.5,-5.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,13,2,11,0.15384615384615385,37,2,35,24,6,0,0.05405405405405406,-1.5,-2.75,-0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,2,6,0.25,22,2,20,17,2,0,0.09090909090909091,-1.5,-2.75,-0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,0,5,0.0,15,0,15,7,4,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,1,12,0.07692307692307693,21,1,20,13,4,0,0.047619047619047616,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,1,7,0.125,14,1,13,12,1,0,0.07142857142857142,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,7,0,7,1,3,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,1,12,0.07692307692307693,16,1,15,11,2,0,0.0625,-4.0,-4.0,-4.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,1,7,0.125,8,1,7,5,1,0,0.125,-4.0,-4.0,-4.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,8,0,8,6,1,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,13,2,11,0.15384615384615385,37,2,35,24,6,0,0.05405405405405406,-1.5,-2.75,-0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,8,2,6,0.25,22,2,20,17,2,0,0.09090909090909091,-1.5,-2.75,-0.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,5,0,5,0.0,15,0,15,7,4,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,1,12,0.07692307692307693,21,1,20,13,4,0,0.047619047619047616,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,8,1,7,0.125,14,1,13,12,1,0,0.07142857142857142,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,7,0,7,1,3,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,1,12,0.07692307692307693,16,1,15,11,2,0,0.0625,-4.0,-4.0,-4.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,8,1,7,0.125,8,1,7,5,1,0,0.125,-4.0,-4.0,-4.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,8,0,8,6,1,0,0.0,,,
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,13,7,6,0.5384615384615384,37,7,30,24,6,0,0.1891891891891892,1.0,-3.5,7.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,8,3,5,0.375,22,3,19,17,2,0,0.13636363636363635,-4.0,-11.5,-1.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,5,4,1,0.8,15,4,11,7,4,0,0.26666666666666666,7.0,4.5,10.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,4,9,0.3076923076923077,21,4,17,13,4,0,0.19047619047619047,7.0,5.5,10.25
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,8,1,7,0.125,14,1,13,12,1,0,0.07142857142857142,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,5,3,2,0.6,7,3,4,1,3,0,0.42857142857142855,7.0,7.0,13.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,3,10,0.23076923076923078,16,3,13,11,2,0,0.1875,-4.0,-11.5,-3.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,8,2,6,0.25,8,2,6,5,1,0,0.25,-11.5,-15.25,-7.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,5,1,4,0.2,8,1,7,6,1,0,0.125,-3.0,-3.0,-3.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,15,5,10,0.3333333333333333,37,5,32,18,10,0,0.13513513513513514,0.0,-1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,3,4,0.42857142857142855,19,3,16,10,5,0,0.15789473684210525,-1.0,-6.0,0.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,2,6,0.25,18,2,16,8,5,0,0.1111111111111111,0.5,0.25,0.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,2,13,0.13333333333333333,17,2,15,6,8,0,0.11764705882352941,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,1,6,0.14285714285714285,6,1,5,1,4,0,0.16666666666666666,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,1,7,0.125,11,1,10,5,4,0,0.09090909090909091,1.0,1.0,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,15,3,12,0.2,20,3,17,12,2,0,0.15,-1.0,-6.0,-0.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,7,2,5,0.2857142857142857,13,2,11,9,1,0,0.15384615384615385,-6.0,-8.5,-3.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,1,7,0.125,7,1,6,3,1,0,0.14285714285714285,0.0,0.0,0.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,4,11,0.26666666666666666,37,4,33,18,10,0,0.10810810810810811,0.5,-0.25,1.0
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,19,2,17,10,5,0,0.10526315789473684,0.0,-0.5,0.5
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,2,6,0.25,18,2,16,8,5,0,0.1111111111111111,0.5,0.25,0.75
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,2,13,0.13333333333333333,17,2,15,6,8,0,0.11764705882352941,1.0,1.0,1.0
