signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_up,36,0.027798785915375546,0.027530198909873294,0.007465983412005939,0.03908473766751869,3503,0.025635623378305262,0.002163162537070273,10,0.004757316341030394,-0.007161177491349299,0.011487502565489846,0.6493234479120471,0.8487623641723603,0.8554807138656172,True
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,terminal_return,36,-0.0030999996503539295,0.004060499581832744,-0.03762810682068257,0.030547603414152913,3503,0.0024473559744133777,-0.005547355624767321,10,0.008390083532648349,-0.021991919348758084,0.01089720809922344,0.5084968708570162,0.8487623641723603,0.823176947254613,True
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_down,36,-0.050065663394697986,-0.027743415921732628,-0.06349931677209547,-0.016102820587179073,3493,-0.03838198424575553,-0.011683679148942435,20,0.0109124742638533,-0.033072128706094904,0.009704770408210031,0.28431699856983483,0.7106552409082535,0.7595237563566813,True
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_up,36,0.048950279492956654,0.033106152207942,0.009073830987609444,0.06247690120350885,3493,0.0386094735456556,0.010340805947301064,20,0.012630320042059202,-0.014414621335134973,0.0350962332297371,0.4129411984869771,0.8129779845212362,0.7946580758791315,True
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,terminal_return,36,0.00922963743825374,0.008293905603205087,-0.028757497662656506,0.03945960519256336,3493,0.004621481498399444,0.0046081559398542795,20,0.012468874589727324,-0.019830838256011275,0.029047150135719835,0.7117008779145807,0.8487623641723603,0.8743037983532259,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_down,83,-0.02073325937827584,-0.01677146201923374,-0.029965716467278858,-0.005072447461700658,3459,-0.022060558932659204,0.0013272995543833661,5,0.002188576150662483,-0.002962309700915101,0.005616908809681833,0.5442045855816532,0.8748926137739759,0.8254988124685247,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_up,83,0.019740648461861725,0.01586989418986806,0.006375742091252801,0.03046984178163492,3459,0.019621127359975343,0.00011952110188640324,5,0.0018280248306795195,-0.0034634075662454545,0.0037024497700182614,0.9478693403432117,0.9952628073603723,0.9658029824974698,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,terminal_return,83,0.002077565219695803,0.005180371242793802,-0.015166016133328464,0.020089636721115967,3459,0.0016982700265395308,0.00037929519315626825,5,0.0030133569486615985,-0.005526884426220465,0.006285474812533001,0.8998337916041685,0.9952628073603723,0.9563297638261075,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_down,83,-0.0282359327108424,-0.02149554035666601,-0.040655879444722764,-0.007511764699347501,3454,-0.03184827657445395,0.003612343863611544,10,0.0030002112777241293,-0.00226807024072775,0.009492757967950839,0.22857805060612899,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_up,83,0.030318252141919317,0.02932472347935744,0.014305735100660244,0.044662907254297446,3454,0.029286206314345618,0.0010320458275737074,10,0.0027104556021244597,-0.004280447152590234,0.006344538807737648,0.7033778512705616,0.904104441157273,0.8738161823674175,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,terminal_return,83,0.010137627692616556,0.01309236543044734,-0.013092889985540757,0.033812526528207765,3454,0.003212674541984423,0.006924953150632138,10,0.0042125600640629006,-0.0013316645749311476,0.015181570876195424,0.10020050599434369,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_down,82,-0.04073459580515853,-0.03683290161707853,-0.055381636317724,-0.013610412738775196,3445,-0.045319957649456476,0.0045853618442979515,20,0.00438791068983851,-0.004014943107785528,0.013185666796381432,0.2960234779070213,0.7146888735934618,0.7595237563566813,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_up,82,0.049648302996730544,0.041064868591432435,0.02158302576740051,0.06007855604537832,3445,0.04422489897841849,0.00542340401831202,20,0.005481833396082128,-0.005320989438008952,0.01616779747463299,0.322496198135575,0.7146888735934618,0.7595237563566813,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,terminal_return,82,0.016745127873209902,0.019940328075345515,-0.021490438301611126,0.04554436029705,3445,0.006411506343807729,0.01033362152940217,20,0.00724649958938345,-0.0038695176657893918,0.024536760724593733,0.15386383634669384,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,83,-0.02524516659372968,-0.018017471375958105,-0.0366746029469574,-0.005917831995613743,3461,-0.026774331718557576,0.0015291651248278899,5,0.002904346566680452,-0.004163354145865796,0.007221684395521576,0.5985344764873947,0.8748926137739759,0.8309416664889919,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,83,0.024277277358282976,0.01772651253048041,0.008072217208339061,0.03647943519005559,3461,0.02345422819152979,0.0008230491667531887,5,0.0024887971832632796,-0.00405499331244284,0.005701091645949217,0.7408699069210734,0.904104441157273,0.8790420048354408,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,83,0.0032172528684321668,0.005232421340101601,-0.017325217205539756,0.021532345852945833,3461,0.002640216164528824,0.0005770367039033394,5,0.004069978226114042,-0.007400120619280182,0.008554194027086862,0.887254715488817,0.9952628073603723,0.9525784027079562,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,83,-0.03511705368925927,-0.02942107670118077,-0.0529653928719499,-0.006405116877805261,3456,-0.039087125023310326,0.003970071334051054,10,0.0039987257870526495,-0.003867431208572139,0.011807573876674245,0.32079080704812796,0.7146888735934618,0.7595237563566813,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,83,0.037982036543301526,0.028646434984438862,0.012146720667127298,0.0535618699290944,3456,0.035890223662719184,0.0020918128805823373,10,0.003953422654221425,-0.0056568955216916555,0.00984052128285633,0.5967260883229552,0.8748926137739759,0.8309416664889919,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,83,0.014053914652426613,0.013402595839521192,-0.014871894597432989,0.043921932164997846,3456,0.005083857175224977,0.008970057477201617,10,0.0053723395987110715,-0.0015597281362720837,0.019499843090675317,0.09498381682330354,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,82,-0.05182683796778845,-0.043632970515937286,-0.06920866359087205,-0.010925489112262071,3447,-0.05610621780299854,0.004279379835210094,20,0.005610866933736976,-0.006717919354914378,0.015276679025334566,0.44564534728244887,0.8257546140821846,0.8040760919941081,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,82,0.06327339602153416,0.040378117510420974,0.022432660299370855,0.08561368884923282,3447,0.054868237949080585,0.008405158072453576,20,0.00722327864170159,-0.005752468065281541,0.022562784210188692,0.24457767334972347,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,82,0.023246984940158814,0.024847947277199856,-0.026328836521622934,0.06914679833888698,3447,0.010256997486475378,0.012989987453683453,20,0.009710851337520924,-0.006043281167857559,0.032023256075224465,0.18100158482634704,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,83,-0.025848171384093555,-0.019224875766333804,-0.03984534836821613,-0.006209731560715082,3461,-0.027184780474601603,0.0013366090905080528,5,0.0028297845136148153,-0.0042097685561769856,0.00688298673719309,0.6366869801127574,0.8748926137739759,0.8487534671410101,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,83,0.02486293700267201,0.018416787579610405,0.006743977459798156,0.037236737458839486,3461,0.023530775960054377,0.001332161042617633,5,0.0025883655514767944,-0.003741035438276884,0.006405357523512151,0.6067817654839972,0.8748926137739759,0.8355683327976354,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,83,0.003118468306849917,0.004046098755026151,-0.018797661031239365,0.023048210578273998,3461,0.0019914562351463993,0.0011270120717034831,5,0.004128659385857339,-0.0069651603245769,0.009219184467983867,0.7848740574406933,0.932963502240824,0.8909381192570032,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,83,-0.035932966911045694,-0.027833483837424455,-0.05242036561673957,-0.006414846687086473,3456,-0.03973900541000518,0.0038060384989594834,10,0.003898979026391011,-0.0038359603927668974,0.011448037390685863,0.32898376720968875,0.7146888735934618,0.7614575031530285,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,83,0.03853840059301001,0.029660239904540475,0.011369625057471189,0.057642177224860425,3456,0.035542578443310616,0.002995822149699401,10,0.004107712081293337,-0.005055293529635539,0.011046937829034341,0.46580808869734025,0.8349582381289921,0.811407638376012,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,83,0.014338791617351533,0.013888330101305968,-0.013594609821465597,0.04603975880640365,3456,0.0037546184826065757,0.010584173134744957,10,0.00548857695121256,-0.00017343768963166105,0.021341783959121577,0.053805361448034154,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,82,-0.05318432305043104,-0.04498430311670637,-0.07458827043028798,-0.011819804750345497,3447,-0.057091794670004734,0.003907471619573702,20,0.0056508457989332015,-0.007168186146335373,0.014983129385482777,0.48926119168425236,0.8349582381289921,0.8194655965399535,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,82,0.06349180724525558,0.040994563289969865,0.018710789849535836,0.08906011838884398,3447,0.05386176149595119,0.009630045749304374,20,0.007328104108932452,-0.0047330383042032305,0.02399312980281198,0.18880409930375774,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,82,0.021211016758911,0.024149163286486197,-0.029189019571184582,0.06691294295553918,3447,0.007620606792948812,0.013590409965962212,20,0.009812086173061807,-0.005641278933238928,0.03282209886516335,0.16603156983416517,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,83,-0.018441854055684333,-0.01494406386004099,-0.025581894673560035,-0.006201484786565292,3461,-0.02032708649926324,0.0018852324435789027,5,0.0019836446846715956,-0.002002711138377425,0.00577317602553523,0.3419150523193892,0.7180216098707173,0.770067507728754,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,83,0.01858246767966641,0.01533911956338807,0.007326954364694216,0.029017818554172514,3461,0.019607141645949927,-0.0010246739662835127,5,0.0016737429335485661,-0.004305210116038702,0.002255862183471677,0.5404020652623609,0.8748926137739759,0.8254988124685247,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,83,0.0014605393434193828,0.0029326706840797634,-0.012787652241714298,0.01793398187033224,3461,0.00144497344606107,1.55658973583053e-05,5,0.0027004740608250915,-0.005277363261858874,0.005308495056575485,0.9954009110538634,0.9954009110538634,0.9967193228565838,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,83,-0.025303733804996332,-0.020682421661029404,-0.033348561300935,-0.009672187230725215,3456,-0.02915386690323871,0.0038501330982423612,10,0.0028007144508177743,-0.0016392672253604762,0.009339533421845198,0.1692254742574745,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,83,0.028430679027276414,0.027514911021507826,0.01380657592499257,0.041256725653072146,3456,0.029203284730518003,-0.0007726057032415753,10,0.002387572516113199,-0.005452247834823446,0.0039070364283402955,0.7462449355583841,0.904104441157273,0.8790420048354408,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,83,0.00734032942650551,0.015304357083921083,-0.008151950598469626,0.028594745999399596,3456,0.002717583706551118,0.004622745719954393,10,0.00407434838106476,-0.0033629771069325362,0.012608468546841323,0.25654397717486455,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,82,-0.03604339718661949,-0.025581894673560035,-0.049638795224549725,-0.011864730881374408,3447,-0.04107249837707728,0.005029101190457791,20,0.004189286398421738,-0.0031819001504488145,0.013240102531364397,0.22995791811975644,0.7146888735934618,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,82,0.046748140569918384,0.03829316504030955,0.025402272201389964,0.05946649038366808,3447,0.04392880001832194,0.002819340551596436,20,0.0048260843694039384,-0.006639784812435282,0.012278465915628155,0.5590938374685701,0.8748926137739759,0.8254988124685247,True
