signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,14,3,11,0.21428571428571427,12,3,9,5,4,0,0.25,4.0,2.0,4.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,17,7,10,0.4117647058823529,29,7,22,18,4,0,0.2413793103448276,2.0,0.5,2.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,7,24,0.22580645161290322,20,7,13,9,4,0,0.35,3.0,2.0,3.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,14,2,12,0.14285714285714285,7,2,5,3,2,0,0.2857142857142857,4.0,4.0,4.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,17,5,12,0.29411764705882354,13,5,8,6,2,0,0.38461538461538464,2.0,2.0,3.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,3,28,0.0967741935483871,21,3,18,14,4,0,0.14285714285714285,0.0,-8.5,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,14,1,13,0.07142857142857142,5,1,4,2,2,0,0.2,0.0,0.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,17,2,15,0.11764705882352941,16,2,14,12,2,0,0.125,-8.5,-12.75,-4.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,all,33,5,28,0.15151515151515152,41,5,36,22,8,0,0.12195121951219512,0.0,0.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,2,11,0.15384615384615385,12,2,10,4,5,0,0.16666666666666666,1.5,0.75,2.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,20,3,17,0.15,29,3,26,18,3,0,0.10344827586206896,0.0,-1.0,0.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,2,31,0.06060606060606061,23,2,21,10,6,0,0.08695652173913043,2.0,1.5,2.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,8,1,7,3,3,0,0.125,3.0,3.0,3.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,20,1,19,0.05,15,1,14,7,3,0,0.06666666666666667,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,all,33,3,30,0.09090909090909091,18,3,15,12,2,0,0.16666666666666666,0.0,-1.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,1,2,0,0.25,0.0,0.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,20,2,18,0.1,14,2,12,11,0,0,0.14285714285714285,-1.0,-1.5,-0.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,all,33,5,28,0.15151515151515152,41,5,36,22,8,0,0.12195121951219512,0.0,0.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,13,2,11,0.15384615384615385,12,2,10,4,5,0,0.16666666666666666,1.5,0.75,2.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,20,3,17,0.15,29,3,26,18,3,0,0.10344827586206896,0.0,-1.0,0.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,33,2,31,0.06060606060606061,23,2,21,10,6,0,0.08695652173913043,2.0,1.5,2.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,8,1,7,3,3,0,0.125,3.0,3.0,3.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,20,1,19,0.05,15,1,14,7,3,0,0.06666666666666667,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,all,33,3,30,0.09090909090909091,18,3,15,12,2,0,0.16666666666666666,0.0,-1.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,1,2,0,0.25,0.0,0.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,20,2,18,0.1,14,2,12,11,0,0,0.14285714285714285,-1.0,-1.5,-0.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,all,33,11,22,0.3333333333333333,41,11,30,22,8,0,0.2682926829268293,1.0,0.0,3.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,3,10,0.23076923076923078,12,3,9,4,5,0,0.25,3.0,1.5,7.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,8,12,0.4,29,8,21,18,3,0,0.27586206896551724,1.0,-0.5,3.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,7,26,0.21212121212121213,23,7,16,10,6,0,0.30434782608695654,3.0,2.0,7.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,2,11,0.15384615384615385,8,2,6,3,3,0,0.25,7.0,5.0,9.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,5,15,0.25,15,5,10,7,3,0,0.3333333333333333,3.0,1.0,4.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,4,29,0.12121212121212122,18,4,14,12,2,0,0.2222222222222222,-1.0,-5.75,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,1,2,0,0.25,0.0,0.0,0.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,3,17,0.15,14,3,11,11,0,0,0.21428571428571427,-2.0,-9.5,-1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,all,39,3,36,0.07692307692307693,41,3,38,17,11,0,0.07317073170731707,2.0,1.5,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,1,12,0.07692307692307693,14,1,13,8,2,0,0.07142857142857142,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,2,24,0.07692307692307693,27,2,25,9,9,0,0.07407407407407407,2.0,2.0,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,3,36,0.07692307692307693,27,3,24,7,9,0,0.1111111111111111,2.0,1.5,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,10,1,9,4,2,0,0.1,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,2,24,0.07692307692307693,17,2,15,3,7,0,0.11764705882352941,2.0,2.0,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,0,39,0.0,14,0,14,10,2,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,4,0,4,4,0,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,0,26,0.0,10,0,10,6,2,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,all,39,3,36,0.07692307692307693,41,3,38,17,11,0,0.07317073170731707,2.0,1.5,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,1,12,0.07692307692307693,14,1,13,8,2,0,0.07142857142857142,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,2,24,0.07692307692307693,27,2,25,9,9,0,0.07407407407407407,2.0,2.0,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,3,36,0.07692307692307693,27,3,24,7,9,0,0.1111111111111111,2.0,1.5,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,10,1,9,4,2,0,0.1,1.0,1.0,1.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,2,24,0.07692307692307693,17,2,15,3,7,0,0.11764705882352941,2.0,2.0,2.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,0,39,0.0,14,0,14,10,2,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,4,0,4,4,0,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,0,26,0.0,10,0,10,6,2,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,all,39,13,26,0.3333333333333333,41,13,28,17,11,0,0.3170731707317073,3.0,1.0,7.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,4,9,0.3076923076923077,14,4,10,8,2,0,0.2857142857142857,3.0,1.0,7.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,9,17,0.34615384615384615,27,9,18,9,9,0,0.3333333333333333,3.0,2.0,7.0
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,11,28,0.28205128205128205,27,11,16,7,9,0,0.4074074074074074,3.0,2.0,9.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,4,9,0.3076923076923077,10,4,6,4,2,0,0.4,3.0,1.0,7.25
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,7,19,0.2692307692307692,17,7,10,3,7,0,0.4117647058823529,3.0,2.5,9.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,39,2,37,0.05128205128205128,14,2,12,10,2,0,0.14285714285714285,-9.0,-11.5,-6.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,0,13,0.0,4,0,4,4,0,0,0.0,,,
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,2,24,0.07692307692307693,10,2,8,6,2,0,0.2,-9.0,-11.5,-6.5
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,37,5,32,0.13513513513513514,41,5,36,20,9,0,0.12195121951219512,1.0,0.0,2.0
