signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,cni2000,国证2000,20,True,20,True,2022-05-25,7143.99,0.035481572622582114,0.06014706067617692,-0.1320144625062465
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi1000,中证1000,5,True,5,True,2022-04-29,5891.81,-0.026701472043395902,-0.019625548006469984,-0.12340180691502278
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi1000,中证1000,10,True,10,True,2022-05-11,5891.81,0.018877051364521114,0.04345863155804408,-0.12340180691502278
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi1000,中证1000,20,True,20,True,2022-05-25,5891.81,0.05031730486896224,0.07693900516140184,-0.12340180691502278
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi300,沪深300,5,True,5,True,2022-04-29,4013.25,0.0007450320812307787,0.0010415498660685252,-0.0638285678689341
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi300,沪深300,10,True,10,True,2022-05-11,4013.25,-0.009177100853423048,0.006590668410888956,-0.0638285678689341
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi300,沪深300,20,True,20,True,2022-05-25,4013.25,-0.0074926804958574955,0.01687410452874838,-0.0638285678689341
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi500,中证500,5,True,5,True,2022-04-29,5740.98,-0.019696985532086875,-0.014734418165539553,-0.1014635131980951
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi500,中证500,10,True,10,True,2022-05-11,5740.98,-0.0005504286724565821,0.02006800232712891,-0.1014635131980951
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,csi500,中证500,20,True,20,True,2022-05-25,5740.98,0.01798821803942885,0.039691829617940044,-0.1014635131980951
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,microcap,微盘股,5,True,5,True,2022-04-29,1805.75,-0.09377267063547001,-0.014403987262910145,-0.1610245050533019
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,microcap,微盘股,10,True,10,True,2022-05-11,1805.75,-0.056574830402879694,-0.014403987262910145,-0.1610245050533019
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,microcap,微盘股,20,True,20,True,2022-05-25,1805.75,0.0005704001107573742,0.023452858922885067,-0.1610245050533019
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,sse_composite,上证指数,5,True,5,True,2022-04-29,3086.92,-0.01291254713436052,-0.012449302217096725,-0.07232775711712647
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,sse_composite,上证指数,10,True,10,True,2022-05-11,3086.92,-0.009141798297332082,0.004528785974369232,-0.07232775711712647
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000002,2022-04-22,sse_composite,上证指数,20,True,20,True,2022-05-25,3086.92,0.006653881538880135,0.021448563616808913,-0.07232775711712647
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,all_a,全A,5,True,5,True,2022-09-26,4808.79052734375,-0.021506126424761463,0.012824211194444324,-0.022789177087899404
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,all_a,全A,10,True,10,True,2022-10-10,4808.79052734375,-0.05637594237360111,0.012824211194444324,-0.058431808690200815
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,all_a,全A,20,True,20,True,2022-10-24,4808.79052734375,-0.040561297095579874,0.012824211194444324,-0.06740636019870427
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,cni2000,国证2000,5,True,5,True,2022-09-26,7707.64,-0.01909274434197772,0.030045513282924485,-0.020700240281071758
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,cni2000,国证2000,10,True,10,True,2022-10-10,7707.64,-0.06224343638260221,0.030045513282924485,-0.0658385705611575
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,cni2000,国证2000,20,True,20,True,2022-10-24,7707.64,0.004247733417751753,0.033420087082427274,-0.06905615726733483
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi1000,中证1000,5,True,5,True,2022-09-26,6399.8,-0.018158379949373415,0.0241413794181069,-0.019603737616800565
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi1000,中证1000,10,True,10,True,2022-10-10,6399.8,-0.06489265289540302,0.0241413794181069,-0.06799899996874903
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi1000,中证1000,20,True,20,True,2022-10-24,6399.8,-0.003339166848963959,0.02415231725991429,-0.07528047751492228
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi300,沪深300,5,True,5,True,2022-09-26,3928.0,-0.023248472505091655,0.00752291242362535,-0.02547097759674144
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi300,沪深300,10,True,10,True,2022-10-10,3928.0,-0.052713849287169046,0.00752291242362535,-0.0540453156822811
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi300,沪深300,20,True,20,True,2022-10-24,3928.0,-0.07500763747454176,0.00752291242362535,-0.07841395112016303
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi500,中证500,5,True,5,True,2022-09-26,5913.15,-0.01806651277238014,0.01724461581390635,-0.019426194160472865
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi500,中证500,10,True,10,True,2022-10-10,5913.15,-0.04691915476522657,0.01724461581390635,-0.04977888265983432
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,csi500,中证500,20,True,20,True,2022-10-24,5913.15,-0.002748112258271873,0.02726465589406657,-0.05392219037230572
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,microcap,微盘股,5,True,5,True,2022-09-26,2059.7,-0.01621595377967655,0.045259018303636545,-0.018667767150555847
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,microcap,微盘股,10,True,10,True,2022-10-10,2059.7,-0.04506967034034082,0.045259018303636545,-0.0489343108219642
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,microcap,微盘股,20,True,20,True,2022-10-24,2059.7,0.031043355828518804,0.05982424624945404,-0.05965431859008585
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,sse_composite,上证指数,5,True,5,True,2022-09-26,3115.6,-0.020660546925150847,0.007841186288355395,-0.021533572987546434
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,sse_composite,上证指数,10,True,10,True,2022-10-10,3115.6,-0.04540056489921673,0.007841186288355395,-0.047284632173578034
ml_today_calibrated_elastic_net,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_elastic_net::bottom::all_a_ml_today_walk_forward_v2::000003,2022-09-19,sse_composite,上证指数,20,True,20,True,2022-10-24,3115.6,-0.04430607266658104,0.007841186288355395,-0.05825844139170622
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,all_a,全A,5,True,5,True,2019-03-05,4163.02978515625,0.04619238941177373,0.049389594159433337,-0.01332917345237472
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,all_a,全A,10,True,10,True,2019-03-12,4163.02978515625,0.06651895961533616,0.0770809130078578,-0.01332917345237472
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,all_a,全A,20,True,20,True,2019-03-26,4163.02978515625,0.042164068598157245,0.08659323929421991,-0.01332917345237472
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,cni2000,国证2000,5,True,5,True,2019-03-05,5921.72,0.05714387036198931,0.05714387036198931,-0.01336773775186939
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,cni2000,国证2000,10,True,10,True,2019-03-12,5921.72,0.12245597562870247,0.13071371155677736,-0.01336773775186939
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,cni2000,国证2000,20,True,20,True,2019-03-26,5921.72,0.0972960558756577,0.14204825624987327,-0.01336773775186939
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi1000,中证1000,5,True,5,True,2019-03-05,5323.76,0.06208957578854046,0.06208957578854046,-0.014717042090552579
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi1000,中证1000,10,True,10,True,2019-03-12,5323.76,0.12818383999278704,0.135779975055224,-0.014717042090552579
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi1000,中证1000,20,True,20,True,2019-03-26,5323.76,0.08726914812087694,0.135779975055224,-0.014717042090552579
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi300,沪深300,5,True,5,True,2019-03-05,3684.69,0.03563936179162974,0.05479158355248326,-0.01258179114118152
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi300,沪深300,10,True,10,True,2019-03-12,3684.69,0.019176647153491766,0.05479158355248326,-0.01258179114118152
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi300,沪深300,20,True,20,True,2019-03-26,3684.69,0.004274443711682618,0.05479158355248326,-0.01258179114118152
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi500,中证500,5,True,5,True,2019-03-05,5038.54,0.05095722173486772,0.05095722173486772,-0.014670916575039605
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi500,中证500,10,True,10,True,2019-03-12,5038.54,0.10170803447030297,0.10978378657309462,-0.014670916575039605
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,csi500,中证500,20,True,20,True,2019-03-26,5038.54,0.07072286813243522,0.11831205071310347,-0.014670916575039605
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,microcap,微盘股,5,True,5,True,2019-03-05,881.78,0.05556941640772073,0.05556941640772073,-0.010773662364762182
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,microcap,微盘股,10,True,10,True,2019-03-12,881.78,0.12005262083512891,0.13014584136632723,-0.010773662364762182
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,microcap,微盘股,20,True,20,True,2019-03-26,881.78,0.12042686384358925,0.16175236453537178,-0.010773662364762182
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,sse_composite,上证指数,5,True,5,True,2019-03-05,2941.52,0.03832372378906146,0.05074927248497385,-0.005738529739726439
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,sse_composite,上证指数,10,True,10,True,2019-03-12,2941.52,0.040383883162446566,0.06405531833881795,-0.005738529739726439
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000001,2019-02-26,sse_composite,上证指数,20,True,20,True,2019-03-26,2941.52,0.018894993064809906,0.06405531833881795,-0.005738529739726439
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,all_a,全A,5,True,5,True,2024-03-19,4368.3876953125,0.007534043081630637,0.016864439535735798,-0.013927411272707024
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,all_a,全A,10,True,10,True,2024-03-26,4368.3876953125,-0.012451072815632735,0.017073796132502927,-0.02212730445948552
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,all_a,全A,20,True,20,True,2024-04-11,4368.3876953125,-0.023580393492038998,0.017073796132502927,-0.03475654834572517
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,cni2000,国证2000,5,True,5,True,2024-03-19,6940.94,0.024662365616184623,0.03319723265148533,-0.013284944114197783
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,cni2000,国证2000,10,True,10,True,2024-03-26,6940.94,-0.003477915095073447,0.041412258282019554,-0.01708414134108638
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,cni2000,国证2000,20,True,20,True,2024-04-11,6940.94,-0.022535852492601705,0.041412258282019554,-0.039258371344515264
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,csi1000,中证1000,5,True,5,True,2024-03-19,5496.36,0.020217016352640726,0.029863400505061533,-0.011489422090256052
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_elastic_net::top::all_a_ml_today_walk_forward_v2::000002,2024-03-12,csi1000,中证1000,10,True,10,True,2024-03-26,5496.36,-0.008844034961319802,0.035312461338049106,-0.020833788179813406
